estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vi,vientos
Tolarapa (INIAF),2026-06-28 13:00:00,64,,,-3.0,,
Tolarapa (INIAF),2026-06-28 13:00:00,73,,,19.0,,
Tolarapa (INIAF),2026-06-28 13:00:00,82,,,2.0,,
Tolarapa (INIAF),2026-06-28 13:00:00,85,,,-5.0,,
Tolarapa (INIAF),2026-06-28 13:00:00,88,,,-4.0,,
Tolarapa (INIAF),2026-06-28 13:00:00,91,,,5.0,,
Tolarapa (INIAF),2026-06-28 13:00:00,94,,,11.0,,
Tolarapa (INIAF),2026-06-28 13:00:00,97,,,17.0,,
Tolarapa (INIAF),2026-06-28 13:00:00,100,,,17.0,,
Tolarapa (INIAF),2026-06-28 13:00:00,103,,,13.0,,
Tolarapa (INIAF),2026-06-28 13:00:00,106,,,8.0,,
Tolarapa (INIAF),2026-06-28 13:00:00,109,,,-3.0,,
Totoral,2026-06-22 11:00:00,3,27.0,0.0,21.0,8.5,280.0
Totoral,2026-06-22 11:00:00,6,26.0,0.0,21.0,6.5,290.0
Totoral,2026-06-22 11:00:00,9,26.0,0.0,9.0,4.4,297.0
Totoral,2026-06-22 11:00:00,12,26.0,0.0,-2.0,3.2,280.0
Totoral,2026-06-22 11:00:00,15,27.0,0.0,-4.0,1.9,262.0
Totoral,2026-06-22 11:00:00,18,26.0,0.0,-4.0,3.2,276.0
Totoral,2026-06-22 11:00:00,21,26.0,0.0,3.0,2.6,256.0
Totoral,2026-06-22 11:00:00,24,26.0,0.0,9.0,6.1,270.0
Totoral,2026-06-22 11:00:00,27,26.0,0.0,20.0,9.6,280.0
Totoral,2026-06-22 11:00:00,30,26.0,0.0,20.0,7.1,280.0
Totoral,2026-06-22 11:00:00,33,26.0,0.0,7.0,4.6,280.0
Totoral,2026-06-22 11:00:00,36,26.0,0.0,1.0,3.3,272.0
Totoral,2026-06-22 11:00:00,39,26.0,0.0,-5.0,2.1,262.0
Totoral,2026-06-22 11:00:00,42,26.0,0.0,-5.0,2.8,257.0
Totoral,2026-06-22 11:00:00,45,26.0,0.0,0.0,2.0,253.0
Totoral,2026-06-22 11:00:00,48,26.0,0.0,6.0,2.6,291.0
Totoral,2026-06-22 11:00:00,51,26.0,0.0,18.0,3.2,324.0
Totoral,2026-06-22 11:00:00,54,26.0,0.0,18.0,3.1,303.0
Totoral,2026-06-22 11:00:00,57,26.0,0.0,9.0,2.8,276.0
Totoral,2026-06-22 11:00:00,60,26.0,0.0,2.0,3.1,270.0
Totoral,2026-06-22 11:00:00,63,26.0,0.0,-4.0,3.3,254.0
Totoral,2026-06-22 11:00:00,66,26.0,0.0,-4.0,3.2,248.0
Totoral,2026-06-22 11:00:00,69,26.0,0.0,3.0,3.0,243.0
Totoral,2026-06-22 11:00:00,72,26.0,0.0,8.0,3.4,311.0
Totoral,2026-06-22 11:00:00,75,27.0,0.0,19.0,3.7,16.0
Totoral,2026-06-22 11:00:00,78,26.0,0.0,19.0,2.9,38.0
Totoral,2026-06-22 11:00:00,81,26.0,0.0,5.0,2.0,54.0
Totoral,2026-06-22 11:00:00,84,26.0,0.0,1.0,1.8,36.0
Totoral,2026-06-22 11:00:00,87,25.0,0.0,-3.0,1.5,10.0
Totoral,2026-06-22 11:00:00,90,26.0,0.0,-3.0,1.5,283.0
Totoral,2026-06-22 11:00:00,93,26.0,0.0,3.0,2.0,260.0
Totoral,2026-06-22 11:00:00,96,26.0,0.0,9.0,2.8,280.0
Totoral,2026-06-22 11:00:00,99,26.0,0.0,21.0,3.5,297.0
Totoral,2026-06-22 11:00:00,102,27.0,0.0,21.0,3.0,286.0
Totoral,2026-06-22 11:00:00,105,36.0,0.0,12.0,2.4,269.0
Totoral,2026-06-22 11:00:00,108,36.0,0.0,5.0,2.9,263.0
Totoral,2026-06-22 11:00:00,111,36.0,0.0,-2.0,3.3,254.0
Totoral,2026-06-23 12:00:00,11,,,2.0,,
Totoral,2026-06-23 12:00:00,14,36.0,,0.0,,
Totoral,2026-06-23 12:00:00,17,36.0,,0.0,,
Totoral,2026-06-23 12:00:00,20,36.0,,2.0,,
Totoral,2026-06-23 12:00:00,23,36.0,,,,
Totoral,2026-06-23 12:00:00,26,,,17.0,,
Totoral,2026-06-23 12:00:00,29,,,17.0,,
Totoral,2026-06-23 12:00:00,38,,,0.0,,
Totoral,2026-06-23 12:00:00,41,,,0.0,,
Totoral,2026-06-23 12:00:00,50,26.0,,18.0,,
Totoral,2026-06-23 12:00:00,53,,,18.0,,
Totoral,2026-06-23 12:00:00,59,,,3.0,,
Totoral,2026-06-23 12:00:00,62,26.0,,0.0,,
Totoral,2026-06-23 12:00:00,65,,,0.0,,
Totoral,2026-06-23 12:00:00,74,,,19.0,,
Totoral,2026-06-23 12:00:00,77,,,19.0,,
Totoral,2026-06-23 12:00:00,86,26.0,,0.0,,
Totoral,2026-06-23 12:00:00,89,26.0,0.0,0.0,2.7,260.0
Totoral,2026-06-23 12:00:00,92,26.0,0.0,3.0,2.8,254.0
Totoral,2026-06-23 12:00:00,95,26.0,0.0,9.0,2.7,298.0
Totoral,2026-06-23 12:00:00,98,36.0,0.0,19.0,2.7,341.0
Totoral,2026-06-23 12:00:00,101,36.0,0.0,19.0,2.7,304.0
Totoral,2026-06-23 12:00:00,104,36.0,0.0,1.0,2.9,260.0
Totoral,2026-06-23 12:00:00,107,36.0,0.0,1.0,2.8,260.0
Totoral,2026-06-23 12:00:00,110,36.0,0.0,1.0,2.7,260.0
Totoral,2026-06-24 12:00:00,14,,,-8.0,,
Totoral,2026-06-24 12:00:00,17,27.0,,-8.0,,
Totoral,2026-06-24 12:00:00,26,,,17.0,,
Totoral,2026-06-24 12:00:00,29,,,17.0,,
Totoral,2026-06-24 12:00:00,38,27.0,,-8.0,,
Totoral,2026-06-24 12:00:00,41,,,-8.0,,
Totoral,2026-06-24 12:00:00,50,,,18.0,,
Totoral,2026-06-24 12:00:00,53,,,18.0,,
Totoral,2026-06-24 12:00:00,62,,,-9.0,,
Totoral,2026-06-24 12:00:00,65,,,-9.0,,
Totoral,2026-06-24 12:00:00,80,,,3.0,,
Totoral,2026-06-24 12:00:00,86,26.0,,-9.0,,
Totoral,2026-06-24 12:00:00,89,26.0,0.0,-9.0,3.4,250.0
Totoral,2026-06-24 12:00:00,92,27.0,0.0,3.0,2.8,250.0
Totoral,2026-06-24 12:00:00,95,26.0,0.0,9.0,5.8,280.0
Totoral,2026-06-24 12:00:00,98,26.0,0.0,18.0,8.7,300.0
Totoral,2026-06-24 12:00:00,101,25.0,0.0,18.0,5.3,286.0
Totoral,2026-06-24 12:00:00,104,26.0,0.0,6.0,1.9,271.0
Totoral,2026-06-24 12:00:00,107,26.0,0.0,-9.0,1.9,277.0
Totoral,2026-06-24 12:00:00,110,26.0,0.0,-9.0,1.8,277.0
Totoral,2026-06-25 12:00:00,29,26.0,,,,
Totoral,2026-06-25 12:00:00,32,26.0,,,,
Totoral,2026-06-25 12:00:00,35,26.0,,,,
Totoral,2026-06-25 12:00:00,38,,,-8.0,,
Totoral,2026-06-25 12:00:00,41,,,-8.0,,
Totoral,2026-06-25 12:00:00,56,,,8.0,,
Totoral,2026-06-25 12:00:00,74,,,20.0,,
Totoral,2026-06-25 12:00:00,77,,,20.0,,
Totoral,2026-06-25 12:00:00,80,,,8.0,,
Totoral,2026-06-25 12:00:00,83,,,1.0,,
Totoral,2026-06-25 12:00:00,86,,,-10.0,,
Totoral,2026-06-25 12:00:00,89,26.0,0.0,-10.0,1.3,314.0
Totoral,2026-06-25 12:00:00,92,26.0,0.0,4.0,1.0,253.0
Totoral,2026-06-25 12:00:00,95,26.0,0.0,11.0,5.2,276.0
Totoral,2026-06-25 12:00:00,98,26.0,0.0,20.0,9.3,293.0
Totoral,2026-06-25 12:00:00,101,26.0,0.0,20.0,5.5,277.0
Totoral,2026-06-25 12:00:00,104,26.0,0.0,10.0,1.7,260.0
Totoral,2026-06-25 12:00:00,107,26.0,0.0,6.0,2.3,276.0
Totoral,2026-06-25 12:00:00,110,26.0,0.0,1.0,2.9,286.0
Totoral,2026-06-26 12:00:00,14,,,-6.0,,
Totoral,2026-06-26 12:00:00,17,,,-6.0,,
Totoral,2026-06-26 12:00:00,26,26.0,,,,
Totoral,2026-06-26 12:00:00,29,26.0,,,,
Totoral,2026-06-26 12:00:00,32,26.0,,,,
Totoral,2026-06-26 12:00:00,35,26.0,,,,
Totoral,2026-06-26 12:00:00,38,,,-5.0,,
Totoral,2026-06-26 12:00:00,41,,,-5.0,,
Totoral,2026-06-26 12:00:00,62,,,-6.0,,
Totoral,2026-06-26 12:00:00,65,,,-6.0,,
Totoral,2026-06-26 12:00:00,74,,,18.0,,
Totoral,2026-06-26 12:00:00,77,,,18.0,,
Totoral,2026-06-26 12:00:00,83,,,3.0,,
Totoral,2026-06-26 12:00:00,86,,,-6.0,,
Totoral,2026-06-26 12:00:00,89,26.0,0.0,-6.0,2.8,276.0
Totoral,2026-06-26 12:00:00,92,26.0,0.0,5.0,2.1,272.0
Totoral,2026-06-26 12:00:00,95,26.0,0.0,11.0,7.3,282.0
Totoral,2026-06-26 12:00:00,98,36.0,0.0,17.0,12.6,290.0
Totoral,2026-06-26 12:00:00,101,36.0,0.0,17.0,10.5,280.0
Totoral,2026-06-26 12:00:00,104,36.0,0.0,10.0,8.3,270.0
Totoral,2026-06-26 12:00:00,107,36.0,0.0,4.0,5.5,282.0
Totoral,2026-06-26 12:00:00,110,36.0,0.0,1.0,2.7,292.0
Totoral,2026-06-27 11:00:00,21,26.0,,2.0,,
Totoral,2026-06-27 11:00:00,27,,,21.0,,
Totoral,2026-06-27 11:00:00,30,26.0,,21.0,,
Totoral,2026-06-27 11:00:00,39,,,-5.0,,
Totoral,2026-06-27 11:00:00,42,,,-5.0,,
Totoral,2026-06-27 11:00:00,51,,,22.0,,
Totoral,2026-06-27 11:00:00,54,,,22.0,,
Totoral,2026-06-27 11:00:00,60,,,2.0,,
Totoral,2026-06-27 11:00:00,75,,,21.0,,
Totoral,2026-06-27 11:00:00,78,,,21.0,,
Totoral,2026-06-27 11:00:00,84,,,3.0,,
Totoral,2026-06-27 11:00:00,87,,,-7.0,,
Totoral,2026-06-27 11:00:00,90,36.0,0.0,-7.0,2.5,292.0
Totoral,2026-06-27 11:00:00,93,36.0,0.0,6.0,2.0,282.0
Totoral,2026-06-27 11:00:00,96,36.0,0.0,12.0,5.7,290.0
Totoral,2026-06-27 11:00:00,99,56.0,0.0,21.0,9.5,290.0
Totoral,2026-06-27 11:00:00,102,56.0,0.0,21.0,5.8,290.0
Totoral,2026-06-27 11:00:00,105,36.0,0.0,9.0,2.0,284.0
Totoral,2026-06-27 11:00:00,108,36.0,0.0,-7.0,1.6,347.0
Totoral,2026-06-27 11:00:00,111,36.0,0.0,-7.0,1.2,39.0
Totoral,2026-06-28 10:00:00,91,36.0,0.0,4.0,1.5,46.0
Totoral,2026-06-28 10:00:00,94,36.0,0.0,4.0,1.6,30.0
Totoral,2026-06-28 10:00:00,97,37.0,0.0,9.0,3.0,360.0
Totoral,2026-06-28 10:00:00,100,36.0,0.0,15.0,4.4,330.0
Totoral,2026-06-28 10:00:00,103,36.0,0.0,11.0,3.5,1.0
Totoral,2026-06-28 10:00:00,106,76.0,1.5,8.0,2.6,24.0
Totoral,2026-06-28 10:00:00,109,76.0,0.8,5.0,1.6,307.0
Totoral,2026-06-28 10:00:00,112,76.0,0.8,3.0,0.6,226.0
Totoral,2026-06-28 11:00:00,39,,,-5.0,,
Totoral,2026-06-28 11:00:00,42,,,-5.0,,
Totoral,2026-06-28 11:00:00,51,,,22.0,,
Totoral,2026-06-28 11:00:00,54,,,22.0,,
Totoral,2026-06-28 11:00:00,63,,,-6.0,,
Totoral,2026-06-28 11:00:00,84,,,0.0,,
Totoral,2026-06-28 11:00:00,87,,,-6.0,,
Totoral,2026-06-28 11:00:00,90,,,-7.0,,
Totoral,2026-06-28 11:00:00,96,,,13.0,,
Totoral,2026-06-28 11:00:00,99,,,20.0,,
Totoral,2026-06-28 11:00:00,102,,,20.0,,
Totoral,2026-06-28 11:00:00,105,,,14.0,,
Totoral,2026-06-28 11:00:00,111,,,-6.0,,
Trancas,2026-06-22 11:00:00,3,57.0,0.0,12.0,6.0,78.0
Trancas,2026-06-22 11:00:00,6,57.0,0.0,12.0,4.1,97.0
Trancas,2026-06-22 11:00:00,9,56.0,0.0,9.0,2.2,113.0
Trancas,2026-06-22 11:00:00,12,57.0,0.0,5.0,2.1,113.0
Trancas,2026-06-22 11:00:00,15,57.0,0.0,-1.0,2.0,107.0
Trancas,2026-06-22 11:00:00,18,55.0,0.0,-1.0,1.5,43.0
Trancas,2026-06-22 11:00:00,21,56.0,0.0,0.0,1.5,21.0
Trancas,2026-06-22 11:00:00,24,55.0,0.0,5.0,2.6,66.0
Trancas,2026-06-22 11:00:00,27,55.0,0.0,13.0,3.7,102.0
Trancas,2026-06-22 11:00:00,30,55.0,0.0,13.0,2.8,125.0
Trancas,2026-06-22 11:00:00,33,55.0,0.0,10.0,1.8,146.0
Trancas,2026-06-22 11:00:00,36,55.0,0.0,6.0,1.7,181.0
Trancas,2026-06-22 11:00:00,39,56.0,0.0,-1.0,1.6,209.0
Trancas,2026-06-22 11:00:00,42,56.0,0.0,-1.0,2.0,238.0
Trancas,2026-06-22 11:00:00,45,56.0,0.0,4.0,2.7,276.0
Trancas,2026-06-22 11:00:00,48,56.0,0.0,9.0,2.7,301.0
Trancas,2026-06-22 11:00:00,51,37.0,0.0,16.0,2.8,322.0
Trancas,2026-06-22 11:00:00,54,36.0,0.0,16.0,2.8,346.0
Trancas,2026-06-22 11:00:00,57,26.0,0.0,11.0,2.7,1.0
Trancas,2026-06-22 11:00:00,60,26.0,0.0,7.0,2.3,288.0
Trancas,2026-06-22 11:00:00,63,27.0,0.0,0.0,1.9,211.0
Trancas,2026-06-22 11:00:00,66,27.0,0.0,0.0,1.9,215.0
Trancas,2026-06-22 11:00:00,69,27.0,0.0,2.0,2.0,218.0
Trancas,2026-06-22 11:00:00,72,27.0,0.0,7.0,2.5,172.0
Trancas,2026-06-22 11:00:00,75,27.0,0.0,17.0,3.1,126.0
Trancas,2026-06-22 11:00:00,78,27.0,0.0,17.0,2.2,151.0
Trancas,2026-06-22 11:00:00,81,27.0,0.0,4.0,1.4,172.0
Trancas,2026-06-22 11:00:00,84,27.0,0.0,0.0,1.5,244.0
Trancas,2026-06-22 11:00:00,87,36.0,0.0,0.0,1.8,315.0
Trancas,2026-06-22 11:00:00,90,36.0,0.0,3.0,2.6,297.0
Trancas,2026-06-22 11:00:00,93,36.0,0.0,5.0,2.9,280.0
Trancas,2026-06-22 11:00:00,96,36.0,0.0,11.0,3.0,305.0
Trancas,2026-06-22 11:00:00,99,36.0,0.0,17.0,3.1,324.0
Trancas,2026-06-22 11:00:00,102,36.0,0.0,12.0,2.6,342.0
Trancas,2026-06-22 11:00:00,105,36.0,0.0,7.0,2.0,356.0
Trancas,2026-06-22 11:00:00,108,36.0,0.0,7.0,2.6,312.0
Trancas,2026-06-22 11:00:00,111,36.0,0.0,7.0,3.2,265.0
Trancas,2026-06-22 15:00:00,2,,,16.0,,
Trancas,2026-06-22 15:00:00,5,,,14.0,,
Trancas,2026-06-22 15:00:00,8,,,9.0,,
Trancas,2026-06-22 15:00:00,11,,,3.0,,
Trancas,2026-06-22 15:00:00,14,,,3.0,,
Trancas,2026-06-22 15:00:00,17,,,9.0,,
Trancas,2026-06-22 15:00:00,20,,,15.0,,
Trancas,2026-06-22 15:00:00,23,,,20.0,,
Trancas,2026-06-22 15:00:00,26,,,20.0,,
Trancas,2026-06-22 15:00:00,29,,,15.0,,
Trancas,2026-06-22 15:00:00,32,,,10.0,,
Trancas,2026-06-22 15:00:00,35,,,4.0,,
Trancas,2026-06-22 15:00:00,38,,,4.0,,
Trancas,2026-06-22 15:00:00,41,,,10.0,,
Trancas,2026-06-22 15:00:00,44,,,16.0,,
Trancas,2026-06-22 15:00:00,47,,,22.0,,
Trancas,2026-06-22 15:00:00,50,,,22.0,,
Trancas,2026-06-22 15:00:00,53,,,15.0,,
Trancas,2026-06-22 15:00:00,56,,,10.0,,
Trancas,2026-06-22 15:00:00,59,,,5.0,,
Trancas,2026-06-22 15:00:00,62,,,5.0,,
Trancas,2026-06-22 15:00:00,65,,,9.0,,
Trancas,2026-06-22 15:00:00,68,,,15.0,,
Trancas,2026-06-22 15:00:00,71,,,21.0,,
Trancas,2026-06-22 15:00:00,74,,,21.0,,
Trancas,2026-06-22 15:00:00,77,,,15.0,,
Trancas,2026-06-22 15:00:00,80,,,10.0,,
Trancas,2026-06-22 15:00:00,83,,,5.0,,
Trancas,2026-06-22 15:00:00,86,,,5.0,,
Trancas,2026-06-22 15:00:00,89,,,11.0,,
Trancas,2026-06-22 15:00:00,92,,,15.0,,
Trancas,2026-06-22 15:00:00,95,,,22.0,,
Trancas,2026-06-22 15:00:00,98,,,22.0,,
Trancas,2026-06-22 15:00:00,101,,,16.0,,
Trancas,2026-06-22 15:00:00,104,,,11.0,,
Trancas,2026-06-22 15:00:00,107,,,6.0,,
Trancas,2026-06-23 12:00:00,14,36.0,,2.0,,
Trancas,2026-06-23 12:00:00,17,36.0,,2.0,,
Trancas,2026-06-23 12:00:00,20,37.0,,,,
Trancas,2026-06-23 12:00:00,23,36.0,,,,
Trancas,2026-06-23 12:00:00,26,26.0,,19.0,,
Trancas,2026-06-23 12:00:00,29,26.0,,19.0,,
Trancas,2026-06-23 12:00:00,38,26.0,,2.0,,
Trancas,2026-06-23 12:00:00,41,26.0,,2.0,,
Trancas,2026-06-23 12:00:00,44,26.0,,,,
Trancas,2026-06-23 12:00:00,47,26.0,,14.0,,
Trancas,2026-06-23 12:00:00,50,26.0,,16.0,,
Trancas,2026-06-23 12:00:00,53,26.0,,16.0,,
Trancas,2026-06-23 12:00:00,56,26.0,,13.0,,
Trancas,2026-06-23 12:00:00,59,26.0,,,,
Trancas,2026-06-23 12:00:00,62,26.0,,3.0,,
Trancas,2026-06-23 12:00:00,74,,,20.0,,
Trancas,2026-06-23 12:00:00,77,,,20.0,,
Trancas,2026-06-23 12:00:00,86,26.0,,3.0,,
Trancas,2026-06-23 12:00:00,89,26.0,0.0,3.0,2.3,296.0
Trancas,2026-06-23 12:00:00,92,26.0,0.0,7.0,2.5,270.0
Trancas,2026-06-23 12:00:00,95,26.0,0.0,13.0,2.7,302.0
Trancas,2026-06-23 12:00:00,98,36.0,0.0,20.0,2.9,342.0
Trancas,2026-06-23 12:00:00,101,36.0,0.0,20.0,3.0,356.0
Trancas,2026-06-23 12:00:00,104,36.0,0.0,2.0,3.0,6.0
Trancas,2026-06-23 12:00:00,107,36.0,0.0,2.0,3.2,331.0
Trancas,2026-06-23 12:00:00,110,36.0,0.0,3.0,3.2,288.0
Trancas,2026-06-24 12:00:00,14,,,-1.0,,
Trancas,2026-06-24 12:00:00,17,,,-1.0,,
Trancas,2026-06-24 12:00:00,26,,,18.0,,
Trancas,2026-06-24 12:00:00,29,,,18.0,,
Trancas,2026-06-24 12:00:00,38,,,-1.0,,
Trancas,2026-06-24 12:00:00,41,,,-1.0,,
Trancas,2026-06-24 12:00:00,50,,,21.0,,
Trancas,2026-06-24 12:00:00,53,,,21.0,,
Trancas,2026-06-24 12:00:00,62,,,1.0,,
Trancas,2026-06-24 12:00:00,65,,,1.0,,
Trancas,2026-06-24 12:00:00,74,,,23.0,,
Trancas,2026-06-24 12:00:00,77,,,23.0,,
Trancas,2026-06-24 12:00:00,80,,,8.0,,
Trancas,2026-06-24 12:00:00,83,,,4.0,,
Trancas,2026-06-24 12:00:00,86,27.0,,2.0,,
Trancas,2026-06-24 12:00:00,89,26.0,0.0,2.0,2.8,276.0
Trancas,2026-06-24 12:00:00,92,26.0,0.0,7.0,2.3,273.0
Trancas,2026-06-24 12:00:00,95,26.0,0.0,11.0,3.3,344.0
Trancas,2026-06-24 12:00:00,98,36.0,0.0,17.0,4.2,57.0
Trancas,2026-06-24 12:00:00,101,36.0,0.0,17.0,3.5,92.0
Trancas,2026-06-24 12:00:00,104,56.0,0.0,5.0,2.8,124.0
Trancas,2026-06-24 12:00:00,107,56.0,0.0,1.0,2.4,77.0
Trancas,2026-06-24 12:00:00,110,26.0,0.0,1.0,2.0,28.0
Trancas,2026-06-25 12:00:00,11,,,8.0,,
Trancas,2026-06-25 12:00:00,14,,,1.0,,
Trancas,2026-06-25 12:00:00,17,26.0,,1.0,,
Trancas,2026-06-25 12:00:00,20,27.0,,,,
Trancas,2026-06-25 12:00:00,23,26.0,,,,
Trancas,2026-06-25 12:00:00,26,27.0,,,,
Trancas,2026-06-25 12:00:00,29,26.0,,,,
Trancas,2026-06-25 12:00:00,32,26.0,,,,
Trancas,2026-06-25 12:00:00,35,26.0,,10.0,,
Trancas,2026-06-25 12:00:00,38,,,2.0,,
Trancas,2026-06-25 12:00:00,41,,,2.0,,
Trancas,2026-06-25 12:00:00,50,,,22.0,,
Trancas,2026-06-25 12:00:00,53,,,22.0,,
Trancas,2026-06-25 12:00:00,56,,,16.0,,
Trancas,2026-06-25 12:00:00,59,,,8.0,,
Trancas,2026-06-25 12:00:00,74,,,23.0,,
Trancas,2026-06-25 12:00:00,77,,,23.0,,
Trancas,2026-06-25 12:00:00,80,,,12.0,,
Trancas,2026-06-25 12:00:00,83,,,6.0,,
Trancas,2026-06-25 12:00:00,86,36.0,,2.0,,
Trancas,2026-06-25 12:00:00,89,36.0,0.0,2.0,2.6,0.0
Trancas,2026-06-25 12:00:00,92,37.0,0.0,6.0,3.0,343.0
Trancas,2026-06-25 12:00:00,95,37.0,0.0,11.0,4.1,353.0
Trancas,2026-06-25 12:00:00,98,37.0,0.0,22.0,5.1,0.0
Trancas,2026-06-25 12:00:00,101,36.0,0.0,22.0,3.6,10.0
Trancas,2026-06-25 12:00:00,104,57.0,0.0,16.0,2.2,16.0
Trancas,2026-06-25 12:00:00,107,57.0,0.0,9.0,2.7,351.0
Trancas,2026-06-25 12:00:00,110,56.0,0.0,6.0,3.2,325.0
Trancas,2026-06-26 12:00:00,26,26.0,,,,
Trancas,2026-06-26 12:00:00,29,26.0,,,,
Trancas,2026-06-26 12:00:00,32,26.0,,,,
Trancas,2026-06-26 12:00:00,35,26.0,,,,
Trancas,2026-06-26 12:00:00,38,26.0,,,,
Trancas,2026-06-26 12:00:00,86,36.0,,,,
Trancas,2026-06-26 12:00:00,89,36.0,0.0,8.0,3.4,309.0
Trancas,2026-06-26 12:00:00,92,36.0,0.0,10.0,3.3,282.0
Trancas,2026-06-26 12:00:00,95,36.0,0.0,16.0,6.0,305.0
Trancas,2026-06-26 12:00:00,98,36.0,0.0,22.0,8.7,323.0
Trancas,2026-06-26 12:00:00,101,36.0,0.0,17.0,6.1,329.0
Trancas,2026-06-26 12:00:00,104,36.0,0.0,11.0,3.5,333.0
Trancas,2026-06-26 12:00:00,107,36.0,0.0,11.0,3.3,319.0
Trancas,2026-06-26 12:00:00,110,36.0,0.0,10.0,3.2,302.0
Trancas,2026-06-26 16:00:00,16,,,8.0,,
Trancas,2026-06-26 16:00:00,31,,,9.0,,
Trancas,2026-06-26 16:00:00,34,,,1.0,,
Trancas,2026-06-26 16:00:00,37,,,1.0,,
Trancas,2026-06-26 16:00:00,40,,,8.0,,
Trancas,2026-06-26 16:00:00,43,,,12.0,,
Trancas,2026-06-26 16:00:00,61,,,1.0,,
Trancas,2026-06-26 16:00:00,70,,,20.0,,
Trancas,2026-06-26 16:00:00,73,,,20.0,,
Trancas,2026-06-26 16:00:00,82,,,2.0,,
Trancas,2026-06-26 16:00:00,85,,,1.0,,
Trancas,2026-06-26 16:00:00,88,,,8.0,,
Trancas,2026-06-26 16:00:00,91,,,14.0,,
Trancas,2026-06-26 16:00:00,94,,,19.0,,
Trancas,2026-06-26 16:00:00,97,,,19.0,,
Trancas,2026-06-26 16:00:00,103,,,9.0,,
Trancas,2026-06-26 16:00:00,106,,,4.0,,
Trancas,2026-06-27 11:00:00,18,36.0,,,,
Trancas,2026-06-27 11:00:00,21,36.0,,,,
Trancas,2026-06-27 11:00:00,24,36.0,,,,
Trancas,2026-06-27 11:00:00,87,26.0,,,,
Trancas,2026-06-27 11:00:00,90,26.0,0.0,11.0,3.5,292.0
Trancas,2026-06-27 11:00:00,93,25.0,0.0,12.0,3.4,285.0
Trancas,2026-06-27 11:00:00,96,25.0,0.0,17.0,4.7,321.0
Trancas,2026-06-27 11:00:00,99,36.0,0.0,22.0,6.0,348.0
Trancas,2026-06-27 11:00:00,102,36.0,0.0,15.0,4.5,63.0
Trancas,2026-06-27 11:00:00,105,57.0,0.0,7.0,2.9,136.0
Trancas,2026-06-27 11:00:00,108,56.0,0.0,6.0,2.5,138.0
Trancas,2026-06-27 11:00:00,111,56.0,0.0,5.0,2.2,139.0
Trancas,2026-06-27 13:00:00,13,,,0.0,,
Trancas,2026-06-27 13:00:00,16,,,0.0,,
Trancas,2026-06-27 13:00:00,25,,,19.0,,
Trancas,2026-06-27 13:00:00,28,,,19.0,,
Trancas,2026-06-27 13:00:00,37,,,-2.0,,
Trancas,2026-06-27 13:00:00,40,,,-2.0,,
Trancas,2026-06-27 13:00:00,43,,,5.0,,
Trancas,2026-06-27 13:00:00,55,,,13.0,,
Trancas,2026-06-27 13:00:00,58,,,6.0,,
Trancas,2026-06-27 13:00:00,61,,,-2.0,,
Trancas,2026-06-27 13:00:00,64,,,-2.0,,
Trancas,2026-06-27 13:00:00,67,,,5.0,,
Trancas,2026-06-27 13:00:00,70,,,12.0,,
Trancas,2026-06-27 13:00:00,73,,,20.0,,
Trancas,2026-06-27 13:00:00,76,,,20.0,,
Trancas,2026-06-27 13:00:00,82,,,6.0,,
Trancas,2026-06-27 13:00:00,85,,,-1.0,,
Trancas,2026-06-27 13:00:00,88,,,-1.0,,
Trancas,2026-06-27 13:00:00,91,,,9.0,,
Trancas,2026-06-27 13:00:00,97,,,24.0,,
Trancas,2026-06-27 13:00:00,100,,,24.0,,
Trancas,2026-06-27 13:00:00,106,,,-1.0,,
Trancas,2026-06-27 13:00:00,109,,,-1.0,,
Trancas,2026-06-28 10:00:00,91,56.0,0.0,3.0,2.2,136.0
Trancas,2026-06-28 10:00:00,94,55.0,0.0,2.0,2.1,127.0
Trancas,2026-06-28 10:00:00,97,56.0,0.0,4.0,2.2,99.0
Trancas,2026-06-28 10:00:00,100,57.0,0.0,5.0,2.3,67.0
Trancas,2026-06-28 10:00:00,103,55.0,0.0,4.0,1.8,50.0
Trancas,2026-06-28 10:00:00,106,36.0,0.0,3.0,1.2,28.0
Trancas,2026-06-28 10:00:00,109,36.0,0.0,3.0,1.8,356.0
Trancas,2026-06-28 10:00:00,112,36.0,0.0,3.0,2.5,320.0
Trancas,2026-06-28 13:00:00,13,,,3.0,,
Trancas,2026-06-28 13:00:00,16,,,3.0,,
Trancas,2026-06-28 13:00:00,19,,,9.0,,
Trancas,2026-06-28 13:00:00,22,,,14.0,,
Trancas,2026-06-28 13:00:00,25,,,27.0,,
Trancas,2026-06-28 13:00:00,28,,,27.0,,
Trancas,2026-06-28 13:00:00,31,,,15.0,,
Trancas,2026-06-28 13:00:00,37,,,1.0,,
Trancas,2026-06-28 13:00:00,43,,,9.0,,
Trancas,2026-06-28 13:00:00,46,,,15.0,,
Trancas,2026-06-28 13:00:00,49,,,26.0,,
Trancas,2026-06-28 13:00:00,52,,,26.0,,
Trancas,2026-06-28 13:00:00,61,,,2.0,,
Trancas,2026-06-28 13:00:00,64,,,2.0,,
Trancas,2026-06-28 13:00:00,73,,,28.0,,
Trancas,2026-06-28 13:00:00,76,,,28.0,,
Trancas,2026-06-28 13:00:00,79,,,13.0,,
