estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vi,vientos
San Pedro de Buena Vista,2026-05-08 13:00:00,13,,,4.0,,
San Pedro de Buena Vista,2026-05-08 13:00:00,16,,,4.0,,
San Pedro de Buena Vista,2026-05-08 13:00:00,37,,,5.0,,
San Pedro de Buena Vista,2026-05-08 13:00:00,40,,,5.0,,
San Pedro de Buena Vista,2026-05-08 13:00:00,49,,,21.0,,
San Pedro de Buena Vista,2026-05-08 13:00:00,52,,,21.0,,
San Pedro de Buena Vista,2026-05-08 13:00:00,61,,,4.0,,
San Pedro de Buena Vista,2026-05-08 13:00:00,64,,,4.0,,
San Pedro de Buena Vista,2026-05-08 13:00:00,85,,,5.0,,
San Pedro de Buena Vista,2026-05-08 13:00:00,88,,,5.0,,
San Pedro de Buena Vista,2026-05-08 13:00:00,97,,,24.0,,
San Pedro de Buena Vista,2026-05-08 13:00:00,100,,,24.0,,
San Pedro de Buena Vista,2026-05-08 13:00:00,106,,,6.0,,
San Pedro de Buena Vista,2026-05-08 13:00:00,109,,,6.0,,
San Pedro de Buena Vista,2026-05-09 11:00:00,15,27.0,,,,
San Pedro de Buena Vista,2026-05-09 11:00:00,18,26.0,,,,
San Pedro de Buena Vista,2026-05-09 11:00:00,30,26.0,,,,
San Pedro de Buena Vista,2026-05-09 11:00:00,33,26.0,,,,
San Pedro de Buena Vista,2026-05-09 11:00:00,36,26.0,,,,
San Pedro de Buena Vista,2026-05-09 11:00:00,87,57.0,,,,
San Pedro de Buena Vista,2026-05-09 11:00:00,90,56.0,0.0,10.0,1.8,288.0
San Pedro de Buena Vista,2026-05-09 11:00:00,93,56.0,0.0,11.0,1.6,268.0
San Pedro de Buena Vista,2026-05-09 11:00:00,96,56.0,0.0,14.0,2.4,355.0
San Pedro de Buena Vista,2026-05-09 11:00:00,99,56.0,0.0,18.0,3.1,73.0
San Pedro de Buena Vista,2026-05-09 11:00:00,102,57.0,0.0,14.0,3.1,10.0
San Pedro de Buena Vista,2026-05-09 11:00:00,105,55.0,0.0,10.0,3.0,305.0
San Pedro de Buena Vista,2026-05-09 11:00:00,108,57.0,0.0,9.0,3.1,293.0
San Pedro de Buena Vista,2026-05-09 11:00:00,111,56.0,0.0,9.0,3.2,278.0
San Pedro de Buena Vista,2026-05-09 15:00:00,23,,,18.0,,
San Pedro de Buena Vista,2026-05-09 15:00:00,26,,,18.0,,
San Pedro de Buena Vista,2026-05-09 15:00:00,35,,,5.0,,
San Pedro de Buena Vista,2026-05-09 15:00:00,38,,,5.0,,
San Pedro de Buena Vista,2026-05-09 15:00:00,47,,,18.0,,
San Pedro de Buena Vista,2026-05-09 15:00:00,50,,,18.0,,
San Pedro de Buena Vista,2026-05-09 15:00:00,53,,,14.0,,
San Pedro de Buena Vista,2026-05-09 15:00:00,56,,,11.0,,
San Pedro de Buena Vista,2026-05-09 15:00:00,59,,,6.0,,
San Pedro de Buena Vista,2026-05-09 15:00:00,62,,,6.0,,
San Pedro de Buena Vista,2026-05-09 15:00:00,71,,,17.0,,
San Pedro de Buena Vista,2026-05-09 15:00:00,74,,,17.0,,
San Pedro de Buena Vista,2026-05-09 15:00:00,80,,,10.0,,
San Pedro de Buena Vista,2026-05-09 15:00:00,86,,,6.0,,
San Pedro de Buena Vista,2026-05-09 15:00:00,95,,,17.0,,
San Pedro de Buena Vista,2026-05-09 15:00:00,98,,,17.0,,
San Pedro de Buena Vista,2026-05-09 15:00:00,101,,,9.0,,
San Pedro de Buena Vista,2026-05-09 15:00:00,104,,,5.0,,
San Pedro de Buena Vista,2026-05-09 15:00:00,107,,,5.0,,
San Pedro de Buena Vista,2026-05-10 11:00:00,15,,,3.0,,
San Pedro de Buena Vista,2026-05-10 11:00:00,18,,,3.0,,
San Pedro de Buena Vista,2026-05-10 11:00:00,27,36.0,,,,
San Pedro de Buena Vista,2026-05-10 11:00:00,30,36.0,,,,
San Pedro de Buena Vista,2026-05-10 11:00:00,33,36.0,,,,
San Pedro de Buena Vista,2026-05-10 11:00:00,36,35.0,,,,
San Pedro de Buena Vista,2026-05-10 11:00:00,39,,,3.0,,
San Pedro de Buena Vista,2026-05-10 11:00:00,42,,,3.0,,
San Pedro de Buena Vista,2026-05-10 11:00:00,45,,,9.0,,
San Pedro de Buena Vista,2026-05-10 11:00:00,48,,,12.0,,
San Pedro de Buena Vista,2026-05-10 11:00:00,51,,,18.0,,
San Pedro de Buena Vista,2026-05-10 11:00:00,54,,,18.0,,
San Pedro de Buena Vista,2026-05-10 11:00:00,63,,,4.0,,
San Pedro de Buena Vista,2026-05-10 11:00:00,66,,,4.0,,
San Pedro de Buena Vista,2026-05-10 11:00:00,78,,,18.0,,
San Pedro de Buena Vista,2026-05-10 11:00:00,81,,,13.0,,
San Pedro de Buena Vista,2026-05-10 11:00:00,87,26.0,,3.0,,
San Pedro de Buena Vista,2026-05-10 11:00:00,90,27.0,0.0,3.0,3.6,268.0
San Pedro de Buena Vista,2026-05-10 11:00:00,93,27.0,0.0,12.0,3.5,260.0
San Pedro de Buena Vista,2026-05-10 11:00:00,96,26.0,0.0,15.0,2.3,204.0
San Pedro de Buena Vista,2026-05-10 11:00:00,99,26.0,0.0,18.0,1.0,111.0
San Pedro de Buena Vista,2026-05-10 11:00:00,102,26.0,0.0,18.0,1.5,86.0
San Pedro de Buena Vista,2026-05-10 11:00:00,105,26.0,0.0,12.0,2.1,55.0
San Pedro de Buena Vista,2026-05-10 11:00:00,108,26.0,0.0,4.0,1.5,55.0
San Pedro de Buena Vista,2026-05-10 11:00:00,111,26.0,0.0,4.0,1.0,48.0
San Pedro de Tiquina,2026-05-04 08:00:00,3,36.0,0.0,11.0,1.9,288.0
San Pedro de Tiquina,2026-05-04 08:00:00,6,56.0,0.0,16.0,2.8,295.0
San Pedro de Tiquina,2026-05-04 08:00:00,9,56.0,0.0,16.0,3.3,337.0
San Pedro de Tiquina,2026-05-04 08:00:00,12,26.0,0.0,12.0,3.9,10.0
San Pedro de Tiquina,2026-05-04 08:00:00,15,26.0,0.0,8.0,2.6,347.0
San Pedro de Tiquina,2026-05-04 08:00:00,18,26.0,0.0,4.0,1.4,324.0
San Pedro de Tiquina,2026-05-04 08:00:00,21,37.0,0.0,4.0,1.6,337.0
San Pedro de Tiquina,2026-05-04 08:00:00,24,36.0,0.0,8.0,0.7,327.0
San Pedro de Tiquina,2026-05-04 08:00:00,27,36.0,0.0,11.0,2.0,324.0
San Pedro de Tiquina,2026-05-04 08:00:00,30,36.0,0.0,16.0,3.4,314.0
San Pedro de Tiquina,2026-05-04 08:00:00,33,36.0,0.0,16.0,3.8,340.0
San Pedro de Tiquina,2026-05-04 08:00:00,36,26.0,0.0,10.0,4.3,3.0
San Pedro de Tiquina,2026-05-04 08:00:00,39,26.0,0.0,6.0,3.2,3.0
San Pedro de Tiquina,2026-05-04 08:00:00,42,35.0,0.0,3.0,2.2,355.0
San Pedro de Tiquina,2026-05-04 08:00:00,45,35.0,0.0,3.0,1.5,3.0
San Pedro de Tiquina,2026-05-04 08:00:00,48,35.0,0.0,7.0,0.8,12.0
San Pedro de Tiquina,2026-05-04 08:00:00,51,36.0,0.0,10.0,2.5,347.0
San Pedro de Tiquina,2026-05-04 08:00:00,54,56.0,0.0,15.0,4.2,314.0
San Pedro de Tiquina,2026-05-04 08:00:00,57,56.0,0.0,15.0,4.3,347.0
San Pedro de Tiquina,2026-05-04 08:00:00,60,36.0,0.0,11.0,4.3,10.0
San Pedro de Tiquina,2026-05-04 08:00:00,63,36.0,0.0,7.0,3.0,2.0
San Pedro de Tiquina,2026-05-04 08:00:00,66,36.0,0.0,3.0,1.7,346.0
San Pedro de Tiquina,2026-05-04 08:00:00,69,37.0,0.0,2.0,1.6,350.0
San Pedro de Tiquina,2026-05-04 08:00:00,72,36.0,0.0,7.0,1.5,353.0
San Pedro de Tiquina,2026-05-04 08:00:00,75,36.0,0.0,9.0,3.0,330.0
San Pedro de Tiquina,2026-05-04 08:00:00,78,36.0,0.0,14.0,4.5,298.0
San Pedro de Tiquina,2026-05-04 08:00:00,81,37.0,0.0,15.0,3.3,274.0
San Pedro de Tiquina,2026-05-04 08:00:00,84,36.0,0.0,11.0,2.1,243.0
San Pedro de Tiquina,2026-05-04 08:00:00,87,36.0,0.0,8.0,1.8,234.0
San Pedro de Tiquina,2026-05-04 08:00:00,90,35.0,0.0,6.0,1.4,217.0
San Pedro de Tiquina,2026-05-04 10:00:00,16,36.0,,,,
San Pedro de Tiquina,2026-05-04 10:00:00,19,36.0,,,,
San Pedro de Tiquina,2026-05-04 10:00:00,25,35.0,,,,
San Pedro de Tiquina,2026-05-04 10:00:00,34,36.0,,,,
San Pedro de Tiquina,2026-05-04 10:00:00,37,37.0,,,,
San Pedro de Tiquina,2026-05-04 10:00:00,88,26.0,,,,
San Pedro de Tiquina,2026-05-04 10:00:00,91,26.0,0.0,7.0,1.8,322.0
San Pedro de Tiquina,2026-05-04 10:00:00,94,25.0,0.0,8.0,1.6,322.0
San Pedro de Tiquina,2026-05-04 10:00:00,97,25.0,0.0,10.0,2.9,319.0
San Pedro de Tiquina,2026-05-04 10:00:00,100,36.0,0.0,11.0,4.2,317.0
San Pedro de Tiquina,2026-05-04 10:00:00,103,37.0,0.0,9.0,4.3,339.0
San Pedro de Tiquina,2026-05-04 10:00:00,106,26.0,0.0,7.0,4.3,352.0
San Pedro de Tiquina,2026-05-04 10:00:00,109,26.0,0.0,6.0,3.5,339.0
San Pedro de Tiquina,2026-05-04 10:00:00,112,26.0,0.0,6.0,2.7,320.0
San Pedro de Tiquina,2026-05-04 13:00:00,7,,,13.0,,
San Pedro de Tiquina,2026-05-04 13:00:00,10,,,9.0,,
San Pedro de Tiquina,2026-05-04 13:00:00,19,,,9.0,,
San Pedro de Tiquina,2026-05-04 13:00:00,22,,,12.0,,
San Pedro de Tiquina,2026-05-04 13:00:00,25,,,15.0,,
San Pedro de Tiquina,2026-05-04 13:00:00,31,,,12.0,,
San Pedro de Tiquina,2026-05-04 13:00:00,34,,,8.0,,
San Pedro de Tiquina,2026-05-04 13:00:00,37,,,2.0,,
San Pedro de Tiquina,2026-05-04 13:00:00,40,,,2.0,,
San Pedro de Tiquina,2026-05-04 13:00:00,46,,,11.0,,
San Pedro de Tiquina,2026-05-04 13:00:00,61,,,2.0,,
San Pedro de Tiquina,2026-05-04 13:00:00,70,,,10.0,,
San Pedro de Tiquina,2026-05-04 13:00:00,76,,,14.0,,
San Pedro de Tiquina,2026-05-04 13:00:00,85,,,2.0,,
San Pedro de Tiquina,2026-05-04 13:00:00,88,,,2.0,,
San Pedro de Tiquina,2026-05-04 13:00:00,91,,,6.0,,
San Pedro de Tiquina,2026-05-04 13:00:00,97,,,14.0,,
San Pedro de Tiquina,2026-05-04 13:00:00,100,,,14.0,,
San Pedro de Tiquina,2026-05-04 13:00:00,103,,,9.0,,
San Pedro de Tiquina,2026-05-04 13:00:00,106,,,2.0,,
San Pedro de Tiquina,2026-05-04 13:00:00,109,,,2.0,,
San Pedro de Tiquina,2026-05-05 13:00:00,13,26.0,,0.0,,
San Pedro de Tiquina,2026-05-05 13:00:00,16,26.0,,0.0,,
San Pedro de Tiquina,2026-05-05 13:00:00,19,26.0,,,,
San Pedro de Tiquina,2026-05-05 13:00:00,22,26.0,,,,
San Pedro de Tiquina,2026-05-05 13:00:00,25,36.0,,16.0,,
San Pedro de Tiquina,2026-05-05 13:00:00,28,36.0,,16.0,,
San Pedro de Tiquina,2026-05-05 13:00:00,31,26.0,,,,
San Pedro de Tiquina,2026-05-05 13:00:00,34,26.0,,,,
San Pedro de Tiquina,2026-05-05 13:00:00,37,26.0,,0.0,,
San Pedro de Tiquina,2026-05-05 13:00:00,40,,,0.0,,
San Pedro de Tiquina,2026-05-05 13:00:00,49,,,17.0,,
San Pedro de Tiquina,2026-05-05 13:00:00,52,,,17.0,,
San Pedro de Tiquina,2026-05-05 13:00:00,61,,,0.0,,
San Pedro de Tiquina,2026-05-05 13:00:00,64,,,-1.0,,
San Pedro de Tiquina,2026-05-05 13:00:00,73,,,17.0,,
San Pedro de Tiquina,2026-05-05 13:00:00,76,,,17.0,,
San Pedro de Tiquina,2026-05-05 13:00:00,82,,,4.0,,
San Pedro de Tiquina,2026-05-05 13:00:00,85,,,0.0,,
San Pedro de Tiquina,2026-05-05 13:00:00,88,26.0,0.0,-1.0,1.4,347.0
San Pedro de Tiquina,2026-05-05 13:00:00,91,26.0,0.0,6.0,1.1,328.0
San Pedro de Tiquina,2026-05-05 13:00:00,94,26.0,0.0,9.0,3.1,318.0
San Pedro de Tiquina,2026-05-05 13:00:00,97,37.0,0.0,15.0,5.1,307.0
San Pedro de Tiquina,2026-05-05 13:00:00,100,36.0,0.0,16.0,5.2,340.0
San Pedro de Tiquina,2026-05-05 13:00:00,103,25.0,0.0,7.0,5.2,10.0
San Pedro de Tiquina,2026-05-05 13:00:00,106,26.0,0.0,6.0,4.1,360.0
San Pedro de Tiquina,2026-05-05 13:00:00,109,26.0,0.0,5.0,3.0,342.0
San Pedro de Tiquina,2026-05-06 13:00:00,13,,,-3.0,,
San Pedro de Tiquina,2026-05-06 13:00:00,16,26.0,,-2.0,,
San Pedro de Tiquina,2026-05-06 13:00:00,19,27.0,,,,
San Pedro de Tiquina,2026-05-06 13:00:00,22,26.0,,11.0,,
San Pedro de Tiquina,2026-05-06 13:00:00,25,,,16.0,,
San Pedro de Tiquina,2026-05-06 13:00:00,28,,,16.0,,
San Pedro de Tiquina,2026-05-06 13:00:00,31,,,12.0,,
San Pedro de Tiquina,2026-05-06 13:00:00,37,,,-3.0,,
San Pedro de Tiquina,2026-05-06 13:00:00,40,,,-3.0,,
San Pedro de Tiquina,2026-05-06 13:00:00,43,,,7.0,,
San Pedro de Tiquina,2026-05-06 13:00:00,46,,,11.0,,
San Pedro de Tiquina,2026-05-06 13:00:00,49,,,16.0,,
San Pedro de Tiquina,2026-05-06 13:00:00,52,,,16.0,,
San Pedro de Tiquina,2026-05-06 13:00:00,55,,,11.0,,
San Pedro de Tiquina,2026-05-06 13:00:00,58,,,7.0,,
San Pedro de Tiquina,2026-05-06 13:00:00,61,,,-2.0,,
San Pedro de Tiquina,2026-05-06 13:00:00,64,,,-2.0,,
San Pedro de Tiquina,2026-05-06 13:00:00,67,,,5.0,,
San Pedro de Tiquina,2026-05-06 13:00:00,73,,,16.0,,
San Pedro de Tiquina,2026-05-06 13:00:00,79,,,12.0,,
San Pedro de Tiquina,2026-05-06 13:00:00,82,,,7.0,,
San Pedro de Tiquina,2026-05-06 13:00:00,85,37.0,,-1.0,,
San Pedro de Tiquina,2026-05-06 13:00:00,88,36.0,0.0,-1.0,2.0,21.0
San Pedro de Tiquina,2026-05-06 13:00:00,91,35.0,0.0,7.0,1.3,35.0
San Pedro de Tiquina,2026-05-06 13:00:00,94,36.0,0.0,10.0,2.8,355.0
San Pedro de Tiquina,2026-05-06 13:00:00,97,76.0,1.8,15.0,4.2,314.0
San Pedro de Tiquina,2026-05-06 13:00:00,100,76.0,1.8,16.0,4.2,340.0
San Pedro de Tiquina,2026-05-06 13:00:00,103,57.0,0.0,8.0,4.1,3.0
San Pedro de Tiquina,2026-05-06 13:00:00,106,56.0,0.0,-2.0,3.1,350.0
San Pedro de Tiquina,2026-05-06 13:00:00,109,57.0,0.0,-1.0,2.1,337.0
San Pedro de Tiquina,2026-05-07 11:00:00,87,27.0,,,,
San Pedro de Tiquina,2026-05-07 11:00:00,90,26.0,0.0,5.0,0.9,23.0
San Pedro de Tiquina,2026-05-07 11:00:00,93,26.0,0.0,5.0,1.1,347.0
San Pedro de Tiquina,2026-05-07 11:00:00,96,26.0,0.0,8.0,2.3,328.0
San Pedro de Tiquina,2026-05-07 11:00:00,99,26.0,0.0,10.0,3.5,308.0
San Pedro de Tiquina,2026-05-07 11:00:00,102,26.0,0.0,8.0,3.6,340.0
San Pedro de Tiquina,2026-05-07 11:00:00,105,26.0,0.0,6.0,3.7,12.0
San Pedro de Tiquina,2026-05-07 11:00:00,108,26.0,0.0,6.0,2.7,7.0
San Pedro de Tiquina,2026-05-07 11:00:00,111,26.0,0.0,6.0,1.5,354.0
San Pedro de Tiquina,2026-05-07 14:00:00,12,,,-2.0,,
San Pedro de Tiquina,2026-05-07 14:00:00,15,,,-2.0,,
San Pedro de Tiquina,2026-05-07 14:00:00,24,,,15.0,,
San Pedro de Tiquina,2026-05-07 14:00:00,27,,,15.0,,
San Pedro de Tiquina,2026-05-07 14:00:00,30,,,10.0,,
San Pedro de Tiquina,2026-05-07 14:00:00,36,,,-4.0,,
San Pedro de Tiquina,2026-05-07 14:00:00,39,,,-4.0,,
San Pedro de Tiquina,2026-05-07 14:00:00,48,,,14.0,,
San Pedro de Tiquina,2026-05-07 14:00:00,51,,,14.0,,
San Pedro de Tiquina,2026-05-07 14:00:00,54,,,11.0,,
San Pedro de Tiquina,2026-05-07 14:00:00,60,,,-3.0,,
San Pedro de Tiquina,2026-05-07 14:00:00,63,,,-3.0,,
San Pedro de Tiquina,2026-05-07 14:00:00,66,,,3.0,,
San Pedro de Tiquina,2026-05-07 14:00:00,69,,,6.0,,
San Pedro de Tiquina,2026-05-07 14:00:00,72,,,11.0,,
San Pedro de Tiquina,2026-05-07 14:00:00,75,,,12.0,,
San Pedro de Tiquina,2026-05-07 14:00:00,81,,,2.0,,
San Pedro de Tiquina,2026-05-07 14:00:00,84,,,-3.0,,
San Pedro de Tiquina,2026-05-07 14:00:00,87,,,-3.0,,
San Pedro de Tiquina,2026-05-07 14:00:00,90,,,3.0,,
San Pedro de Tiquina,2026-05-07 14:00:00,93,,,7.0,,
San Pedro de Tiquina,2026-05-07 14:00:00,96,,,12.0,,
San Pedro de Tiquina,2026-05-07 14:00:00,99,,,12.0,,
San Pedro de Tiquina,2026-05-07 14:00:00,102,,,8.0,,
San Pedro de Tiquina,2026-05-07 14:00:00,105,,,5.0,,
San Pedro de Tiquina,2026-05-07 14:00:00,108,,,-2.0,,
San Pedro de Tiquina,2026-05-08 11:00:00,33,36.0,,,,
San Pedro de Tiquina,2026-05-08 11:00:00,36,36.0,,,,
San Pedro de Tiquina,2026-05-08 11:00:00,87,36.0,,,,
San Pedro de Tiquina,2026-05-08 11:00:00,90,37.0,0.0,6.0,1.5,50.0
San Pedro de Tiquina,2026-05-08 11:00:00,93,37.0,0.0,6.0,0.6,118.0
San Pedro de Tiquina,2026-05-08 11:00:00,96,36.0,0.0,8.0,2.1,62.0
San Pedro de Tiquina,2026-05-08 11:00:00,99,76.0,1.3,10.0,3.6,305.0
San Pedro de Tiquina,2026-05-08 11:00:00,102,75.0,1.7,9.0,3.5,313.0
San Pedro de Tiquina,2026-05-08 11:00:00,105,56.0,0.0,8.0,3.4,318.0
San Pedro de Tiquina,2026-05-08 11:00:00,108,56.0,0.0,6.0,4.0,223.0
San Pedro de Tiquina,2026-05-08 11:00:00,111,35.0,0.0,4.0,4.6,142.0
San Pedro de Tiquina,2026-05-08 13:00:00,13,,,1.0,,
San Pedro de Tiquina,2026-05-08 13:00:00,16,,,1.0,,
San Pedro de Tiquina,2026-05-08 13:00:00,28,,,15.0,,
San Pedro de Tiquina,2026-05-08 13:00:00,37,,,1.0,,
San Pedro de Tiquina,2026-05-08 13:00:00,40,,,1.0,,
San Pedro de Tiquina,2026-05-08 13:00:00,43,,,5.0,,
San Pedro de Tiquina,2026-05-08 13:00:00,46,,,8.0,,
San Pedro de Tiquina,2026-05-08 13:00:00,49,,,14.0,,
San Pedro de Tiquina,2026-05-08 13:00:00,52,,,15.0,,
San Pedro de Tiquina,2026-05-08 13:00:00,58,,,4.0,,
San Pedro de Tiquina,2026-05-08 13:00:00,61,,,1.0,,
San Pedro de Tiquina,2026-05-08 13:00:00,64,,,1.0,,
San Pedro de Tiquina,2026-05-08 13:00:00,73,,,14.0,,
San Pedro de Tiquina,2026-05-08 13:00:00,76,,,14.0,,
San Pedro de Tiquina,2026-05-08 13:00:00,79,,,9.0,,
San Pedro de Tiquina,2026-05-08 13:00:00,82,,,7.0,,
San Pedro de Tiquina,2026-05-08 13:00:00,85,,,2.0,,
San Pedro de Tiquina,2026-05-08 13:00:00,88,,,2.0,,
San Pedro de Tiquina,2026-05-08 13:00:00,91,,,7.0,,
San Pedro de Tiquina,2026-05-08 13:00:00,94,,,9.0,,
San Pedro de Tiquina,2026-05-08 13:00:00,97,,,12.0,,
San Pedro de Tiquina,2026-05-08 13:00:00,100,,,13.0,,
San Pedro de Tiquina,2026-05-08 13:00:00,103,,,9.0,,
San Pedro de Tiquina,2026-05-08 13:00:00,106,,,3.0,,
San Pedro de Tiquina,2026-05-08 13:00:00,109,,,3.0,,
San Pedro de Tiquina,2026-05-09 11:00:00,15,36.0,,,,
San Pedro de Tiquina,2026-05-09 11:00:00,21,36.0,,,,
San Pedro de Tiquina,2026-05-09 11:00:00,27,56.0,0.0,,,
San Pedro de Tiquina,2026-05-09 11:00:00,30,56.0,0.0,,,
San Pedro de Tiquina,2026-05-09 11:00:00,33,36.0,,,,
San Pedro de Tiquina,2026-05-09 11:00:00,36,35.0,,,,
San Pedro de Tiquina,2026-05-09 11:00:00,39,36.0,,,,
San Pedro de Tiquina,2026-05-09 11:00:00,87,36.0,,,,
San Pedro de Tiquina,2026-05-09 11:00:00,90,36.0,0.0,5.0,5.2,311.0
San Pedro de Tiquina,2026-05-09 11:00:00,93,36.0,0.0,5.0,5.5,291.0
San Pedro de Tiquina,2026-05-09 11:00:00,96,36.0,0.0,6.0,5.9,301.0
San Pedro de Tiquina,2026-05-09 11:00:00,99,77.0,0.7,8.0,6.2,308.0
San Pedro de Tiquina,2026-05-09 11:00:00,102,77.0,2.0,7.0,4.1,285.0
San Pedro de Tiquina,2026-05-09 11:00:00,105,36.0,0.0,7.0,2.0,253.0
San Pedro de Tiquina,2026-05-09 11:00:00,108,36.0,0.0,6.0,2.4,195.0
San Pedro de Tiquina,2026-05-09 11:00:00,111,36.0,0.0,5.0,2.9,138.0
San Pedro de Tiquina,2026-05-09 15:00:00,8,,,8.0,,
San Pedro de Tiquina,2026-05-09 15:00:00,11,,,6.0,,
San Pedro de Tiquina,2026-05-09 15:00:00,14,,,6.0,,
San Pedro de Tiquina,2026-05-09 15:00:00,17,,,8.0,,
San Pedro de Tiquina,2026-05-09 15:00:00,29,,,11.0,,
San Pedro de Tiquina,2026-05-09 15:00:00,32,,,8.0,,
San Pedro de Tiquina,2026-05-09 15:00:00,35,,,6.0,,
San Pedro de Tiquina,2026-05-09 15:00:00,38,,,6.0,,
San Pedro de Tiquina,2026-05-09 15:00:00,41,,,8.0,,
San Pedro de Tiquina,2026-05-09 15:00:00,44,,,11.0,,
San Pedro de Tiquina,2026-05-09 15:00:00,47,,,15.0,,
San Pedro de Tiquina,2026-05-09 15:00:00,50,,,15.0,,
San Pedro de Tiquina,2026-05-09 15:00:00,53,,,12.0,,
San Pedro de Tiquina,2026-05-09 15:00:00,56,,,9.0,,
San Pedro de Tiquina,2026-05-09 15:00:00,59,,,7.0,,
San Pedro de Tiquina,2026-05-09 15:00:00,62,,,7.0,,
San Pedro de Tiquina,2026-05-09 15:00:00,65,,,9.0,,
San Pedro de Tiquina,2026-05-09 15:00:00,68,,,10.0,,
San Pedro de Tiquina,2026-05-09 15:00:00,71,,,14.0,,
San Pedro de Tiquina,2026-05-09 15:00:00,74,,,14.0,,
San Pedro de Tiquina,2026-05-09 15:00:00,77,,,10.0,,
San Pedro de Tiquina,2026-05-09 15:00:00,80,,,9.0,,
San Pedro de Tiquina,2026-05-09 15:00:00,83,,,6.0,,
San Pedro de Tiquina,2026-05-09 15:00:00,89,,,8.0,,
San Pedro de Tiquina,2026-05-09 15:00:00,92,,,10.0,,
San Pedro de Tiquina,2026-05-09 15:00:00,95,,,15.0,,
San Pedro de Tiquina,2026-05-09 15:00:00,98,,,15.0,,
San Pedro de Tiquina,2026-05-09 15:00:00,101,,,8.0,,
San Pedro de Tiquina,2026-05-09 15:00:00,104,,,5.0,,
San Pedro de Tiquina,2026-05-10 11:00:00,15,,,5.0,,
San Pedro de Tiquina,2026-05-10 11:00:00,18,36.0,,,,
San Pedro de Tiquina,2026-05-10 11:00:00,21,37.0,,,,
San Pedro de Tiquina,2026-05-10 11:00:00,24,36.0,,,,
San Pedro de Tiquina,2026-05-10 11:00:00,27,55.0,,,,
San Pedro de Tiquina,2026-05-10 11:00:00,30,56.0,,,,
San Pedro de Tiquina,2026-05-10 11:00:00,33,56.0,,11.0,,
San Pedro de Tiquina,2026-05-10 11:00:00,36,56.0,,8.0,,
San Pedro de Tiquina,2026-05-10 11:00:00,39,,,5.0,,
San Pedro de Tiquina,2026-05-10 11:00:00,42,,,5.0,,
San Pedro de Tiquina,2026-05-10 11:00:00,45,,,8.0,,
San Pedro de Tiquina,2026-05-10 11:00:00,60,,,8.0,,
San Pedro de Tiquina,2026-05-10 11:00:00,75,,,14.0,,
San Pedro de Tiquina,2026-05-10 11:00:00,78,,,14.0,,
San Pedro de Tiquina,2026-05-10 11:00:00,81,,,9.0,,
San Pedro de Tiquina,2026-05-10 11:00:00,84,,,7.0,,
San Pedro de Tiquina,2026-05-10 11:00:00,87,26.0,,4.0,,
San Pedro de Tiquina,2026-05-10 11:00:00,90,26.0,0.0,2.0,2.9,181.0
San Pedro de Tiquina,2026-05-10 11:00:00,93,26.0,0.0,6.0,1.8,191.0
San Pedro de Tiquina,2026-05-10 11:00:00,96,27.0,0.0,8.0,2.0,248.0
San Pedro de Tiquina,2026-05-10 11:00:00,99,26.0,0.0,14.0,2.3,298.0
San Pedro de Tiquina,2026-05-10 11:00:00,102,26.0,0.0,15.0,2.8,340.0
San Pedro de Tiquina,2026-05-10 11:00:00,105,26.0,0.0,8.0,3.2,12.0
San Pedro de Tiquina,2026-05-10 11:00:00,108,27.0,0.0,3.0,2.2,345.0
San Pedro de Tiquina,2026-05-10 11:00:00,111,27.0,0.0,4.0,1.3,315.0
San Ramon,2026-05-04 08:00:00,3,36.0,0.0,29.0,1.3,65.0
San Ramon,2026-05-04 08:00:00,6,56.0,0.0,34.0,1.9,360.0
San Ramon,2026-05-04 08:00:00,9,56.0,0.0,34.0,1.5,317.0
San Ramon,2026-05-04 08:00:00,12,36.0,0.0,29.0,1.1,183.0
San Ramon,2026-05-04 08:00:00,15,36.0,0.0,26.0,1.7,108.0
San Ramon,2026-05-04 08:00:00,18,37.0,0.0,22.0,2.3,22.0
San Ramon,2026-05-04 08:00:00,21,36.0,0.0,22.0,1.8,20.0
San Ramon,2026-05-04 08:00:00,24,36.0,0.0,26.0,2.1,360.0
San Ramon,2026-05-04 08:00:00,27,36.0,0.0,30.0,1.9,340.0
San Ramon,2026-05-04 08:00:00,30,36.0,0.0,35.0,1.5,315.0
San Ramon,2026-05-04 08:00:00,33,36.0,0.0,35.0,1.6,347.0
San Ramon,2026-05-04 08:00:00,36,36.0,0.0,29.0,1.8,14.0
San Ramon,2026-05-04 08:00:00,39,36.0,0.0,26.0,2.1,349.0
San Ramon,2026-05-04 08:00:00,42,56.0,0.0,22.0,2.3,320.0
San Ramon,2026-05-04 08:00:00,45,56.0,0.0,22.0,2.2,333.0
San Ramon,2026-05-04 08:00:00,48,56.0,0.0,26.0,2.3,340.0
San Ramon,2026-05-04 08:00:00,51,56.0,0.0,30.0,2.3,340.0
San Ramon,2026-05-04 08:00:00,54,56.0,0.0,35.0,2.4,337.0
San Ramon,2026-05-04 08:00:00,57,56.0,0.0,35.0,2.1,337.0
San Ramon,2026-05-04 08:00:00,60,57.0,0.0,30.0,1.8,332.0
San Ramon,2026-05-04 08:00:00,63,56.0,0.0,28.0,2.1,330.0
San Ramon,2026-05-04 08:00:00,66,36.0,0.0,23.0,2.3,325.0
